vertex_id,pagerank,betweenness,closeness,eigenvector,katz,hits_authority,hits_hub,eigentrust,trust_transitivity
2055,0.0,0.44030173958003194,0.0,0.0,0.0,NaN,NaN,0.43966841749078783,0.6889827423628464
2056,0.0,0.16547013896258547,0.0,0.0,0.0,NaN,NaN,0.1645258333741917,0.8157766271656445
2057,0.0,0.9644002233471535,0.0,0.0,0.0,NaN,NaN,0.9643599407046641,0.701976740776523
2058,0.0,0.8415270858001112,0.0,0.0,0.0,NaN,NaN,0.8413477670417602,0.9523901316363269
2059,0.0,0.2593366426082645,0.0,0.0,0.0,NaN,NaN,0.2584985509111812,0.9185918811387944
2060,0.0,0.29787768445490426,0.0,0.0,0.0,NaN,NaN,0.2970832035654115,0.9445151727916739
2061,0.0,0.3663865605478361,0.0,0.0,0.0,NaN,NaN,0.36566960032904616,0.8427438560131294
2062,0.0,0.7207261551336734,0.0,0.0,0.0,NaN,NaN,0.72041014504858,0.10848893406455443
2063,0.0,0.0661530140504889,0.0,0.0,0.0,NaN,NaN,0.06509632696389307,0.5103789571333504
2064,0.0,0.5530954698938586,0.0,0.0,0.0,NaN,NaN,0.552589778647852,0.9560539408261576
2065,0.0,0.34896350926627173,0.0,0.0,0.0,NaN,NaN,0.34822683413318073,0.6492645809697135
2066,0.0,0.06876213510369156,0.0,0.0,0.0,NaN,NaN,0.0677084003471517,0.6916762508973081
2067,0.0,0.7785243461415086,0.0,0.0,0.0,NaN,NaN,0.7782737371370905,0.8418149820729438
2068,0.0,0.5572375400907448,0.0,0.0,0.0,NaN,NaN,0.5567365357711348,0.40551823780890345
2069,0.0,0.9457125888187654,0.0,0.0,0.0,NaN,NaN,0.9456511603329181,0.6516479414509768
2070,0.0,0.807324265988018,0.0,0.0,0.0,NaN,NaN,0.8071062453025157,0.29935548283569224
2071,0.0,0.28561226443673166,0.0,0.0,0.0,NaN,NaN,0.2848039047093352,0.41110042541642045
2072,0.0,0.17439218665799408,0.0,0.0,0.0,NaN,NaN,0.17345797674129768,0.5907973705251042
2073,0.0,0.08185827509238625,0.0,0.0,0.0,NaN,NaN,0.08081935916828736,0.044369016531367045
2074,0.0,0.3653478125321878,0.0,0.0,0.0,NaN,NaN,0.36462967692639026,0.47353840130139246
2075,0.0,0.15804402700586456,0.0,0.0,0.0,NaN,NaN,0.15709131845989166,0.7308700857273518
2076,0.0,0.5157105988004892,0.0,0.0,0.0,NaN,NaN,0.5151626050026591,0.6920910652399807
2077,0.0,0.6546891000809261,0.0,0.0,0.0,NaN,NaN,0.6542983662944545,0.6896562813106082
2078,0.0,0.48244966450892945,0.0,0.0,0.0,NaN,NaN,0.4818640345669742,0.8827298659006388
2079,0.0,0.19473520442290634,0.0,0.0,0.0,NaN,NaN,0.1938240134852268,0.786946821491201
2080,0.0,0.9446148667325828,0.0,0.0,0.0,NaN,NaN,0.9445521961280902,0.24449308795194685
2081,0.0,0.5465019545850393,0.0,0.0,0.0,NaN,NaN,0.5459888024995301,0.6758152642267846
2082,0.0,0.6375232366872371,0.0,0.0,0.0,NaN,NaN,0.6371130790053615,0.8167029138189084
2083,0.0,0.8381987986903034,0.0,0.0,0.0,NaN,NaN,0.8380157138352982,0.9973574077337684
2084,0.0,0.2847121375213221,0.0,0.0,0.0,NaN,NaN,0.28390275926251507,0.4935448017374041
2085,0.0,0.5704754229914736,0.0,0.0,0.0,NaN,NaN,0.5699893978923629,0.22629645359802159
2086,0.0,0.015389142525587181,0.0,0.0,0.0,NaN,NaN,0.014275013986255462,0.8239599611613683
2087,0.0,0.9789432790450953,0.0,0.0,0.0,NaN,NaN,0.978919452480943,0.9617165174100643
2088,0.0,0.392328704451153,0.0,0.0,0.0,NaN,NaN,0.3916410988577715,0.11032871522311793
2089,0.0,0.8095444644887427,0.0,0.0,0.0,NaN,NaN,0.8093289560510935,0.5636744749619091
2090,0.0,0.45987255773808555,0.0,0.0,0.0,NaN,NaN,0.4592613808515704,0.47675267256934256
2091,0.0,0.640307070945329,0.0,0.0,0.0,NaN,NaN,0.6399000632888387,0.6747153167679568
2092,0.0,0.673089686141811,0.0,0.0,0.0,NaN,NaN,0.6727197733913001,0.5086730516093299
2093,0.0,0.854536106147414,0.0,0.0,0.0,NaN,NaN,0.8543715076419708,0.912099077586357
2094,0.0,0.9745945369815244,0.0,0.0,0.0,NaN,NaN,0.9745657896330782,0.45170381210253696
2095,0.0,0.5853772800991289,0.0,0.0,0.0,NaN,NaN,0.5849081170772202,0.4544271827731366
2096,0.0,0.33913953045691225,0.0,0.0,0.0,NaN,NaN,0.3383917390791869,0.9274993907676532
2097,0.0,0.30500120228481314,0.0,0.0,0.0,NaN,NaN,0.3042147819549359,0.4473252006532531
2098,0.0,0.17813009696254883,0.0,0.0,0.0,NaN,NaN,0.17720011664835592,0.03640200572677852
2099,0.0,0.1429763642389634,0.0,0.0,0.0,NaN,NaN,0.14200660599972117,0.029145233759999858
2100,0.0,0.2817922408985148,0.0,0.0,0.0,NaN,NaN,0.2809795586540421,0.2860548832426771
2101,0.0,0.3149920386200596,0.0,0.0,0.0,NaN,NaN,0.31421692334111534,0.09093807548162573
2102,0.0,0.08603425006764064,0.0,0.0,0.0,NaN,NaN,0.0850000594346191,0.6033167858386876
2103,0.0,0.06628313270041544,0.0,0.0,0.0,NaN,NaN,0.06522659284853706,0.8968385473613353
2104,0.0,0.8019907179726965,0.0,0.0,0.0,NaN,NaN,0.8017666621536036,0.36562979069318197
2105,0.0,0.7482343057669013,0.0,0.0,0.0,NaN,NaN,0.747949422309604,0.19409103596494623
2106,0.0,0.3039779655749892,0.0,0.0,0.0,NaN,NaN,0.3031903874097984,0.4418250983973987
2107,0.0,0.7799481811487515,0.0,0.0,0.0,NaN,NaN,0.7796991832734459,0.21802373361493102
2108,0.0,0.44927531933098436,0.0,0.0,0.0,NaN,NaN,0.44865215122412283,0.2544751053309113
2109,0.0,0.9557918674747445,0.0,0.0,0.0,NaN,NaN,0.9557418441160308,0.170254821399907
2110,0.0,0.15302046538620814,0.0,0.0,0.0,NaN,NaN,0.15206207246927078,0.2428416283343532
2111,0.0,0.4365187566080922,0.0,0.0,0.0,NaN,NaN,0.4358811539147283,0.9238870266079892
2112,0.0,0.17575568918578657,0.0,0.0,0.0,NaN,NaN,0.17482302212946807,0.04767386978429696
2113,0.0,0.6675568247461912,0.0,0.0,0.0,NaN,NaN,0.6671806513306284,0.2924456559825159
2114,0.0,0.6200312415611615,0.0,0.0,0.0,NaN,NaN,0.6196012909521291,0.27433491285833184
2115,0.0,0.9027054330903522,0.0,0.0,0.0,NaN,NaN,0.9025953402014784,0.7309031799389667
2116,0.0,0.30300417744367253,0.0,0.0,0.0,NaN,NaN,0.30221549739631165,0.3505385574763573
2117,0.0,0.04921392488594791,0.0,0.0,0.0,NaN,NaN,0.04813807050851303,0.049426451011921904
2118,0.0,0.9838962760761879,0.0,0.0,0.0,NaN,NaN,0.9838780540362044,0.7371797802242033
2119,0.0,0.2755938880792209,0.0,0.0,0.0,NaN,NaN,0.27477419213819965,0.9852281588239286
2120,0.0,0.33851793125701085,0.0,0.0,0.0,NaN,NaN,0.3377694365136834,0.2648287392147407
2121,0.0,0.07696199307095856,0.0,0.0,0.0,NaN,NaN,0.0759175367981064,0.31429130869972555
2122,0.0,0.5204635996243597,0.0,0.0,0.0,NaN,NaN,0.5199209840465899,0.5998938833194474
2123,0.0,0.9376935660484675,0.0,0.0,0.0,NaN,NaN,0.9376230637015531,0.5194140153256886
2124,0.0,0.22090586214117866,0.0,0.0,0.0,NaN,NaN,0.22002428440188676,0.7893889071251428
2125,0.0,0.08954073582603148,0.0,0.0,0.0,NaN,NaN,0.08851051292891952,0.5999259370784192
2126,0.0,0.361931256379601,0.0,0.0,0.0,NaN,NaN,0.36120925479701993,0.40844579737978637
2127,0.0,0.03812017798250173,0.0,0.0,0.0,NaN,NaN,0.037031770564503234,0.8368705985859537
2128,0.0,0.42479418003348485,0.0,0.0,0.0,NaN,NaN,0.4241433104892893,0.7270072166776255
2129,0.0,0.230897931775889,0.0,0.0,0.0,NaN,NaN,0.2300276604830602,0.5266236276221118
2130,0.0,0.39554520356934714,0.0,0.0,0.0,NaN,NaN,0.3948612375798123,0.3356988145641297
2131,0.0,0.10583833260967038,0.0,0.0,0.0,NaN,NaN,0.10482655112782553,0.19207843172981015
2132,0.0,0.9698470697459405,0.0,0.0,0.0,NaN,NaN,0.9698129504389214,0.03007976496176918
2133,0.0,0.23523939355309587,0.0,0.0,0.0,NaN,NaN,0.23437403480661131,0.699970335777497
2134,0.0,0.5762997619883397,0.0,0.0,0.0,NaN,NaN,0.5758203273734287,0.025309803823658942
2135,0.0,0.2454872717608381,0.0,0.0,0.0,NaN,NaN,0.2446335089189611,0.44813519296174203
2136,0.0,0.788146542814724,0.0,0.0,0.0,NaN,NaN,0.7879068217299782,0.3284108125462748
2137,0.0,0.08690039366508251,0.0,0.0,0.0,NaN,NaN,0.08586718310991989,0.923666067901615
2138,0.0,0.1696873315415348,0.0,0.0,0.0,NaN,NaN,0.1687477978836681,0.06364988302940092
2139,0.0,0.959326778925056,0.0,0.0,0.0,NaN,NaN,0.9592807554671161,0.4024575375502575
2140,0.0,0.6960743080058814,0.0,0.0,0.0,NaN,NaN,0.6957304033203743,0.09245038493961376
2141,0.0,0.07696530978877074,0.0,0.0,0.0,NaN,NaN,0.07592085726892407,0.091271755790298
2142,0.0,0.6380515482218435,0.0,0.0,0.0,NaN,NaN,0.6376419883466585,0.8130876590917514
2143,0.0,0.2888722051373364,0.0,0.0,0.0,NaN,NaN,0.28806753416976166,0.059167616475808656
2144,0.0,0.5651534350104533,0.0,0.0,0.0,NaN,NaN,0.5646613878584161,0.400087034241031
2145,0.0,0.027533935841987923,0.0,0.0,0.0,NaN,NaN,0.0264335496463805,0.2548813370225606
2146,0.0,0.7348704977059722,0.0,0.0,0.0,NaN,NaN,0.7345704925385681,0.9381408204979632
2147,0.0,0.6948000252586995,0.0,0.0,0.0,NaN,NaN,0.6944546786687434,0.16013270659529816
2148,0.0,0.4390859235520593,0.0,0.0,0.0,NaN,NaN,0.43845122571591466,0.321320538141358
2149,0.0,0.08385989383729106,0.0,0.0,0.0,NaN,NaN,0.08282324282887094,0.9138299731809463
2150,0.0,0.6245930799198002,0.0,0.0,0.0,NaN,NaN,0.6241682912224699,0.42633975736144214
2151,0.0,0.8382767314859042,0.0,0.0,0.0,NaN,NaN,0.8380937348151304,0.6348368253438631
2152,0.0,0.5749647171194994,0.0,0.0,0.0,NaN,NaN,0.5744837718452468,0.4360299201904145
2153,0.0,0.8797541715929647,0.0,0.0,0.0,NaN,NaN,0.8796181083877431,0.23748204879846196
2154,0.0,0.4538992506838012,0.0,0.0,0.0,NaN,NaN,0.4532813147494726,0.8167773419376698
2155,0.0,0.7939735863413944,0.0,0.0,0.0,NaN,NaN,0.7937404588011375,0.4792710776103302
2156,0.0,0.6193003979747147,0.0,0.0,0.0,NaN,NaN,0.6188696203854684,0.18087020093832773
2157,0.0,0.26137657261415703,0.0,0.0,0.0,NaN,NaN,0.26054078918355333,0.6001368418336558
2158,0.0,0.2788345618091825,0.0,0.0,0.0,NaN,NaN,0.27801853282659644,0.7403209674340837
2159,0.0,0.18261750481923336,0.0,0.0,0.0,NaN,NaN,0.18169260219550346,0.7882770454610198
2160,0.0,0.8494247673686464,0.0,0.0,0.0,NaN,NaN,0.8492543851686964,0.822449973506994
2161,0.0,0.7379784099524518,0.0,0.0,0.0,NaN,NaN,0.7376819215182884,0.8163119351476813
2162,0.0,0.5341962260666393,0.0,0.0,0.0,NaN,NaN,0.5336691495324655,0.9850010141843465
2163,0.0,0.8795590604277785,0.0,0.0,0.0,NaN,NaN,0.8794227764460788,0.35416621352289657
2164,0.0,0.4535962653303163,0.0,0.0,0.0,NaN,NaN,0.45297798655533467,0.7277403330380251
2165,0.0,0.2746490075633852,0.0,0.0,0.0,NaN,NaN,0.27382824245037485,0.649226135543681
2166,0.0,0.07174415514679315,0.0,0.0,0.0,NaN,NaN,0.07069379467117824,0.8840066172741905
2167,0.0,0.7083480098527974,0.0,0.0,0.0,NaN,NaN,0.708017993376431,0.6249232215524119
2168,0.0,0.1739675706510625,0.0,0.0,0.0,NaN,NaN,0.17303288026352018,0.3086321311533021
2169,0.0,0.23788480251998728,0.0,0.0,0.0,NaN,NaN,0.23702243716485716,0.2082027742257322
2170,0.0,0.4929017952481495,0.0,0.0,0.0,NaN,NaN,0.49232799233111985,0.2414803430097288
2171,0.0,0.9840800604484903,0.0,0.0,0.0,NaN,NaN,0.9840620463682431,0.09719167684940082
2172,0.0,0.8499213896913919,0.0,0.0,0.0,NaN,NaN,0.8497515694404584,0.6475439153515709
2173,0.0,0.8786286048726448,0.0,0.0,0.0,NaN,NaN,0.878491268041405,0.5611902086407474
2174,0.0,0.7497661518716134,0.0,0.0,0.0,NaN,NaN,0.7494830017625219,0.009719699722637542
2175,0.0,0.952532992713705,0.0,0.0,0.0,NaN,NaN,0.9524792818013249,0.22660935434209584
2176,0.0,0.11427605163729321,0.0,0.0,0.0,NaN,NaN,0.1132738177889161,0.8867286654453228
2177,0.0,0.09402248245768437,0.0,0.0,0.0,NaN,NaN,0.09299733084512152,0.3092443224442493
2178,0.0,0.5022085284374418,0.0,0.0,0.0,NaN,NaN,0.5016452564799029,0.10120067607738432
2179,0.0,0.5331057939899061,0.0,0.0,0.0,NaN,NaN,0.5325774835860388,0.7671634241018497
2180,0.0,0.9301031125351974,0.0,0.0,0.0,NaN,NaN,0.9300240212713302,0.34536271885689673
2181,0.0,0.7098301574170622,0.0,0.0,0.0,NaN,NaN,0.7095018180529157,0.9202710096658697
2182,0.0,0.15505268334397984,0.0,0.0,0.0,NaN,NaN,0.15409658996701575,0.7773174732241275
2183,0.0,0.05348437546591667,0.0,0.0,0.0,NaN,NaN,0.05241335328267387,0.4476951722035949
2184,0.0,0.5300497000618402,0.0,0.0,0.0,NaN,NaN,0.529517931559336,0.6835846683187682
2185,0.0,0.12406189904863521,0.0,0.0,0.0,NaN,NaN,0.12307073829761406,0.9337424031468715
2186,0.0,0.15509141701402596,0.0,0.0,0.0,NaN,NaN,0.15413536746583636,0.14281211068853902
2187,0.0,0.9874859525179187,0.0,0.0,0.0,NaN,NaN,0.9874717923475971,0.044203342443411384
2188,0.0,0.9743586760305712,0.0,0.0,0.0,NaN,NaN,0.9743296617955527,0.7771163340051062
2189,0.0,0.7744049143397036,0.0,0.0,0.0,NaN,NaN,0.7741496440251838,0.35759274000438923
2190,0.0,0.3715000063433551,0.0,0.0,0.0,NaN,NaN,0.3707888322032499,0.21206163075167256
2191,0.0,0.9935462023942434,0.0,0.0,0.0,NaN,NaN,0.99353889965119,0.2375248994342805
2192,0.0,0.8891520029562102,0.0,0.0,0.0,NaN,NaN,0.8890265737918894,0.677447987752956
2193,0.0,0.18746599461729135,0.0,0.0,0.0,NaN,NaN,0.18654657826340668,0.6084879292660124
2194,0.0,0.14626216686417923,0.0,0.0,0.0,NaN,NaN,0.1452961266486126,0.1544029906622869
2195,0.0,0.1524542708994789,0.0,0.0,0.0,NaN,NaN,0.15149523730969935,0.8734617018578527
2196,0.0,0.7406044601657396,0.0,0.0,0.0,NaN,NaN,0.7403109432176876,0.5557621538938013
2197,0.0,0.891211991858375,0.0,0.0,0.0,NaN,NaN,0.8910888936580175,0.11413005820954247
2198,0.0,0.673660061596009,0.0,0.0,0.0,NaN,NaN,0.6732907942492805,0.6674894020061
2199,0.0,0.03160756012956719,0.0,0.0,0.0,NaN,NaN,0.03051178341093522,0.6045710819749717
2200,0.0,0.5517806827645328,0.0,0.0,0.0,NaN,NaN,0.5512735037816678,0.12604044778718956
2201,0.0,0.5307481935636962,0.0,0.0,0.0,NaN,NaN,0.5302172154359264,0.9510798931802318
2202,0.0,0.8791580028623092,0.0,0.0,0.0,NaN,NaN,0.8790212650671295,0.05126248310828049
2203,0.0,0.9370455473468912,0.0,0.0,0.0,NaN,NaN,0.9369743117395988,0.37175907619932397
2204,0.0,0.9413542692062764,0.0,0.0,0.0,NaN,NaN,0.9412879090987363,0.8451574284559275
2205,0.0,0.7198730367759633,0.0,0.0,0.0,NaN,NaN,0.7195560613516168,0.9512469864682414
2206,0.0,0.05107538671681475,0.0,0.0,0.0,NaN,NaN,0.050001638661623736,0.3067895584267315
2207,0.0,0.6519427834977658,0.0,0.0,0.0,NaN,NaN,0.6515489421387337,0.19183852452571712
2208,0.0,0.009907446965245079,0.0,0.0,0.0,NaN,NaN,0.00878711565715315,0.26528976467564225
2209,0.0,0.29232051674761006,0.0,0.0,0.0,NaN,NaN,0.291519747689453,0.8019051741854819
2210,0.0,0.7247432668039293,0.0,0.0,0.0,NaN,NaN,0.7244318022494113,0.3893581489301437
2211,0.0,0.15453148035943015,0.0,0.0,0.0,NaN,NaN,0.1535747972193983,0.7032086365550091
2212,0.0,0.10691432257103665,0.0,0.0,0.0,NaN,NaN,0.10590375861702514,0.36408505796021146
2213,0.0,0.5047757846230642,0.0,0.0,0.0,NaN,NaN,0.5042154176237251,0.2923321884725126
2214,0.0,0.6579449110763813,0.0,0.0,0.0,NaN,NaN,0.6575578613767965,0.566379410599799
2215,0.0,0.18114404811576626,0.0,0.0,0.0,NaN,NaN,0.18021747821389053,0.649610190619299
2216,0.0,0.1146205167269578,0.0,0.0,0.0,NaN,NaN,0.11361867265529735,0.38562265483066693
2217,0.0,0.36649577195320676,0.0,0.0,0.0,NaN,NaN,0.36577893531170896,0.6037437960563835
2218,0.0,0.15653867693741189,0.0,0.0,0.0,NaN,NaN,0.15558426502461117,0.19266347773425835
2219,0.0,0.07204048955483426,0.0,0.0,0.0,NaN,NaN,0.07099046439404823,0.30176662039766977
2220,0.0,0.9086272256807143,0.0,0.0,0.0,NaN,NaN,0.9085238335488744,0.42578943154014864
2221,0.0,0.6449450758125083,0.0,0.0,0.0,NaN,NaN,0.6445433162533235,0.055318937024797
2222,0.0,0.12990409256601537,0.0,0.0,0.0,NaN,NaN,0.12891954250233387,0.4164865529143305
2223,0.0,0.6149944321808376,0.0,0.0,0.0,NaN,NaN,0.614558782210443,0.2259098757891553
2224,0.0,0.5430168311021862,0.0,0.0,0.0,NaN,NaN,0.5424997354530796,0.5618901721870279
2225,0.0,0.003159031120180455,0.0,0.0,0.0,NaN,NaN,0.002031063696123331,0.10434140600557998
2226,0.0,0.9413231067316646,0.0,0.0,0.0,NaN,NaN,0.9412567113624756,0.4644507886837257
2227,0.0,0.8067699552551612,0.0,0.0,0.0,NaN,NaN,0.8065513073437834,0.19640173882808504
2228,0.0,0.9156133496494844,0.0,0.0,0.0,NaN,NaN,0.9155178626103355,0.4797331313457296
2229,0.0,0.2644965806836668,0.0,0.0,0.0,NaN,NaN,0.26366432767323555,0.4910519959780286
2230,0.0,0.12662947417432885,0.0,0.0,0.0,NaN,NaN,0.12564121874240172,0.2368606708404636
2231,0.0,0.7150420481223152,0.0,0.0,0.0,NaN,NaN,0.7147196062314033,0.4170245493026715
2232,0.0,0.7202237986297131,0.0,0.0,0.0,NaN,NaN,0.7199072201071363,0.9013251299417084
2233,0.0,0.46359719119351683,0.0,0.0,0.0,NaN,NaN,0.4629902288861928,0.4899771826500217
2234,0.0,0.19852232736909942,0.0,0.0,0.0,NaN,NaN,0.19761542172009436,0.805558009798712
2235,0.0,0.8772031113181049,0.0,0.0,0.0,NaN,NaN,0.8770641614810367,0.2901766242266636
2236,0.0,0.9481593123604943,0.0,0.0,0.0,NaN,NaN,0.948100652445098,0.6291498771375111
2237,0.0,0.6376094673948566,0.0,0.0,0.0,NaN,NaN,0.6371994072866484,0.6563178370908989
2238,0.0,0.26721566897339294,0.0,0.0,0.0,NaN,NaN,0.2663864927255644,0.8096819686897664
2239,0.0,0.45264883759662766,0.0,0.0,0.0,NaN,NaN,0.452029486767373,0.6716388149822557
2240,0.0,0.3605209763621301,0.0,0.0,0.0,NaN,NaN,0.3597973789884769,0.7670512793697887
2241,0.0,0.9465780754940949,0.0,0.0,0.0,NaN,NaN,0.9465176263427716,0.5957714636800688
2242,0.0,0.47992323460136305,0.0,0.0,0.0,NaN,NaN,0.4793347458978562,0.6832574721102957
2243,0.0,0.3746434505466081,0.0,0.0,0.0,NaN,NaN,0.37393583334564484,0.6068813215587998
2244,0.0,0.8689963245821597,0.0,0.0,0.0,NaN,NaN,0.8688480884212111,0.8390175533948083
2245,0.0,0.9673224611243451,0.0,0.0,0.0,NaN,NaN,0.9672854851166358,0.856760118537182
2246,0.0,0.2053372105410588,0.0,0.0,0.0,NaN,NaN,0.20443801621859098,0.24829011115894817
2247,0.0,0.12177357891226272,0.0,0.0,0.0,NaN,NaN,0.12077982883089677,0.4593813587483702
2248,0.0,0.22226819562579242,0.0,0.0,0.0,NaN,NaN,0.22138815942405699,0.9228447700375229
2249,0.0,0.5033954210592224,0.0,0.0,0.0,NaN,NaN,0.502833492120535,0.4068203523502082
2250,0.0,0.7843219888628288,0.0,0.0,0.0,NaN,NaN,0.7840779401346534,0.7993855198962556
2251,0.0,0.3684005097461122,0.0,0.0,0.0,NaN,NaN,0.3676858283954269,0.6553064308692078
2252,0.0,0.1432534705691088,0.0,0.0,0.0,NaN,NaN,0.1422840258873177,0.7586376976493396
2253,0.0,0.14546195915310117,0.0,0.0,0.0,NaN,NaN,0.14449501346890037,0.6297735375420619
2254,0.0,0.3661317190628196,0.0,0.0,0.0,NaN,NaN,0.36541447048018594,0.22296350291146924
2255,0.0,0.910915395371167,0.0,0.0,0.0,NaN,NaN,0.9108145923994359,0.16578201956720812
2256,0.0,0.3599469727091534,0.0,0.0,0.0,NaN,NaN,0.3592227258262584,0.27570174769702316
2257,0.0,0.07967161480104579,0.0,0.0,0.0,NaN,NaN,0.07863022457898654,0.740354505707536
2258,0.0,0.437109263276115,0.0,0.0,0.0,NaN,NaN,0.4364723287658475,0.8189916229478156
2259,0.0,0.5565939074342146,0.0,0.0,0.0,NaN,NaN,0.5560921748172208,0.38390323465495
2260,0.0,0.9667381099970522,0.0,0.0,0.0,NaN,NaN,0.9667004727714995,0.17155118501898833
2261,0.0,0.7871529844725579,0.0,0.0,0.0,NaN,NaN,0.7869121391348181,0.10206440287238894
2262,0.0,0.6111412527402962,0.0,0.0,0.0,NaN,NaN,0.6107012427355294,0.6964762613875464
2263,0.0,0.11445818990750777,0.0,0.0,0.0,NaN,NaN,0.1134561621562333,0.8278989036346351
2264,0.0,0.22832621019610416,0.0,0.0,0.0,NaN,NaN,0.22745302889229435,0.11469059873441222
2265,0.0,0.16792327280321648,0.0,0.0,0.0,NaN,NaN,0.16698174303879607,0.24126526082546476
2266,0.0,0.5284602993194875,0.0,0.0,0.0,NaN,NaN,0.5279267323432877,0.9997889239020863
2267,0.0,0.7623313058957399,0.0,0.0,0.0,NaN,NaN,0.7620623737861689,0.37076776791985155
2268,0.0,0.5212302147479285,0.0,0.0,0.0,NaN,NaN,0.5206884666273693,0.09756922939005319
2269,0.0,0.6618468752859008,0.0,0.0,0.0,NaN,NaN,0.6614642408227034,0.7649282989182506
2270,0.0,0.9906046100513524,0.0,0.0,0.0,NaN,NaN,0.9905939787730148,0.3690107170874108
2271,0.0,0.4447800410055027,0.0,0.0,0.0,NaN,NaN,0.44415178630241214,0.4553087556836394
2272,0.0,0.4271477712290983,0.0,0.0,0.0,NaN,NaN,0.4264995648721925,0.3075378681538861
2273,0.0,0.3226834147865001,0.0,0.0,0.0,NaN,NaN,0.32191700262272943,0.9069333738465262
2274,0.0,0.8189197415323298,0.0,0.0,0.0,NaN,NaN,0.8187148416144212,0.6082346295800538
2275,0.0,0.10996314461614587,0.0,0.0,0.0,NaN,NaN,0.1089560305323303,0.3047920749011738
2276,0.0,0.0737843583140613,0.0,0.0,0.0,NaN,NaN,0.0727363064140196,0.5074010778876448
2277,0.0,0.12893956162199563,0.0,0.0,0.0,NaN,NaN,0.12795392015104023,0.08089830061297695
2278,0.0,0.519205502393532,0.0,0.0,0.0,NaN,NaN,0.518661463225905,0.16177240750045624
2279,0.0,0.49646494607423924,0.0,0.0,0.0,NaN,NaN,0.4958951750120233,0.7655839762888142
2280,0.0,0.29592843949177944,0.0,0.0,0.0,NaN,NaN,0.2951317529497418,0.9367247014496829
2281,0.0,0.08344999576403009,0.0,0.0,0.0,NaN,NaN,0.08241288093872416,0.3557129309759391
2282,0.0,0.5199863415076927,0.0,0.0,0.0,NaN,NaN,0.5194431858923189,0.49231916078086474
2283,0.0,0.6004278599897505,0.0,0.0,0.0,NaN,NaN,0.5999757273311191,0.4002258957141935
2284,0.0,0.4218315853751891,0.0,0.0,0.0,NaN,NaN,0.42117736353070745,0.8624210641076092
2285,0.0,0.3837401775413246,0.0,0.0,0.0,NaN,NaN,0.3830428536690226,0.917894684737355
2286,0.0,0.8619441845249415,0.0,0.0,0.0,NaN,NaN,0.861787968571325,0.5382318176594437
2287,0.0,0.8306732413356143,0.0,0.0,0.0,NaN,NaN,0.8304816409963853,0.5775844090885894
2288,0.0,0.9783019316763236,0.0,0.0,0.0,NaN,NaN,0.9782773794006867,0.1430563180643281
2289,0.0,0.4430119365618232,0.0,0.0,0.0,NaN,NaN,0.44238168117429344,0.20688425593589244
2290,0.0,0.8002892838248172,0.0,0.0,0.0,NaN,NaN,0.8000633027615249,0.23862598368009566
2291,0.0,0.17042428821470829,0.0,0.0,0.0,NaN,NaN,0.16948558845426975,0.7170151976925704
2292,0.0,0.3446435449871337,0.0,0.0,0.0,NaN,NaN,0.3439019816330204,0.4687281538442338
2293,0.0,0.2851034124274286,0.0,0.0,0.0,NaN,NaN,0.2842944769126116,0.8389132644165179
2294,0.0,0.5349316688795703,0.0,0.0,0.0,NaN,NaN,0.5344054245298283,0.7784531994884988
2295,0.0,0.8355338826137333,0.0,0.0,0.0,NaN,NaN,0.8353477822942598,0.9871599723249725
2296,0.0,0.13678331892704906,0.0,0.0,0.0,NaN,NaN,0.13580655299692568,0.37675297550791986
2297,0.0,0.8171623643920982,0.0,0.0,0.0,NaN,NaN,0.8169554759281449,0.8197793088937931
2298,0.0,0.5561076567424231,0.0,0.0,0.0,NaN,NaN,0.5556053739123489,0.6999494016994213
2299,0.0,0.00797301004309952,0.0,0.0,0.0,NaN,NaN,0.0068504898383829615,0.387319124502677
2300,0.0,0.5687586248636609,0.0,0.0,0.0,NaN,NaN,0.5682706571353622,0.6583852860782502
2301,0.0,0.11374687400684313,0.0,0.0,0.0,NaN,NaN,0.1127440413717515,0.8601454255315579
2302,0.0,0.3689533426986531,0.0,0.0,0.0,NaN,NaN,0.36823928690167285,0.10238710175702481
2303,0.0,0.8478106779234859,0.0,0.0,0.0,NaN,NaN,0.8476384693135363,0.5986022019979105
2304,0.0,0.8109787065917399,0.0,0.0,0.0,NaN,NaN,0.810764821059269,0.9517867905592321
2305,0.0,0.881439286787068,0.0,0.0,0.0,NaN,NaN,0.8813051303604642,0.7840174728984498
2306,0.0,0.8833353689774813,0.0,0.0,0.0,NaN,NaN,0.8832033580475123,0.9812062760481625
2307,0.0,0.726928488538168,0.0,0.0,0.0,NaN,NaN,0.7266194966538226,0.6074804576348581
2308,0.0,0.842760256815024,0.0,0.0,0.0,NaN,NaN,0.8425823334414702,0.803352511234147
2309,0.0,0.9354052637254425,0.0,0.0,0.0,NaN,NaN,0.9353321720683399,0.690789772926704
2310,0.0,0.7627972161584484,0.0,0.0,0.0,NaN,NaN,0.7625288112459081,0.21764738215899976
2311,0.0,0.09363801813310378,0.0,0.0,0.0,NaN,NaN,0.09261243148300999,0.10644589804916435
2312,0.0,0.09290425338453671,0.0,0.0,0.0,NaN,NaN,0.09187783644881148,0.28792890346642186
2313,0.0,0.823804136425687,0.0,0.0,0.0,NaN,NaN,0.823604763405747,0.777034454187241
