vertex_id,pagerank,betweenness,closeness,eigenvector,katz,hits_authority,hits_hub,eigentrust,trust_transitivity
2281,0.0,0.6756456345052018,0.0,0.0,0.0,NaN,NaN,0.6754900680187265,0.17844068614754818
2282,0.0,0.7193919220146349,0.0,0.0,0.0,NaN,NaN,0.7192573370747893,0.04869999265993426
2283,0.0,0.5271282613013805,0.0,0.0,0.0,NaN,NaN,0.5269014630745997,0.1609161293307741
2284,0.0,0.39833154133411236,0.0,0.0,0.0,NaN,NaN,0.39804296976519,0.7746959969717041
2285,0.0,0.19970966573522392,0.0,0.0,0.0,NaN,NaN,0.19932583135928814,0.8224179029178799
2286,0.0,0.34255594556059943,0.0,0.0,0.0,NaN,NaN,0.34224062296135765,0.18654952745123138
2287,0.0,0.971542682099876,0.0,0.0,0.0,NaN,NaN,0.9715290334321496,0.2893578573996836
2288,0.0,0.16021318328875528,0.0,0.0,0.0,NaN,NaN,0.15981040565305188,0.5876245593965062
2289,0.0,0.7292644479757662,0.0,0.0,0.0,NaN,NaN,0.729134598086038,0.9748300480284617
2290,0.0,0.1392649565369839,0.0,0.0,0.0,NaN,NaN,0.13885213173564828,0.5816628375134728
2291,0.0,0.3738898089727471,0.0,0.0,0.0,NaN,NaN,0.37358951468684803,0.7401410992061891
2292,0.0,0.6860801742109441,0.0,0.0,0.0,NaN,NaN,0.6859296123270046,0.7765196244166563
2293,0.0,0.8042331508169384,0.0,0.0,0.0,NaN,NaN,0.8041392573345759,0.458527255935115
2294,0.0,0.8174467512969557,0.0,0.0,0.0,NaN,NaN,0.8173591953072218,0.9259069662436419
2295,0.0,0.7990485998589587,0.0,0.0,0.0,NaN,NaN,0.7989522197679291,0.536136847905785
2296,0.0,0.7082219080897384,0.0,0.0,0.0,NaN,NaN,0.7080819658000156,0.952623223582922
2297,0.0,0.0029433136636570763,0.0,0.0,0.0,NaN,NaN,0.0024651064248753032,0.7375388795475971
2298,0.0,0.5795084088310248,0.0,0.0,0.0,NaN,NaN,0.5793067331133857,0.03695735727745156
2299,0.0,0.951572648745593,0.0,0.0,0.0,NaN,NaN,0.9515494220722832,0.17943688766653768
2300,0.0,0.04335420121738141,0.0,0.0,0.0,NaN,NaN,0.04289537580434598,0.7165271975190941
2301,0.0,0.08917538160393715,0.0,0.0,0.0,NaN,NaN,0.08873853289538668,0.14479248018034696
2302,0.0,0.24490931008131184,0.0,0.0,0.0,NaN,NaN,0.24454715430942423,0.19997975341392168
2303,0.0,0.4453109603537397,0.0,0.0,0.0,NaN,NaN,0.4450449210024503,0.9475494307160481
2304,0.0,0.5609315260894459,0.0,0.0,0.0,NaN,NaN,0.5607209405475984,0.5688333013949977
2305,0.0,0.17877648673445531,0.0,0.0,0.0,NaN,NaN,0.17838261241007322,0.8808518042741238
2306,0.0,0.130274822922821,0.0,0.0,0.0,NaN,NaN,0.1298576862834216,0.6956184208822928
2307,0.0,0.11692956311128423,0.0,0.0,0.0,NaN,NaN,0.11650602583295148,0.03701121961219607
2308,0.0,0.7619944128717496,0.0,0.0,0.0,NaN,NaN,0.7618802608920329,0.679372930962156
2309,0.0,0.26650313459153624,0.0,0.0,0.0,NaN,NaN,0.26615133562617255,0.607546490860526
2310,0.0,0.07309659927340727,0.0,0.0,0.0,NaN,NaN,0.07265203887683883,0.4168302208315588
2311,0.0,0.39869944829905607,0.0,0.0,0.0,NaN,NaN,0.3984110531852703,0.5493238420063532
2312,0.0,0.5941959118955031,0.0,0.0,0.0,NaN,NaN,0.5940012805820402,0.769470229314061
2313,0.0,0.0015955523083645605,0.0,0.0,0.0,NaN,NaN,0.0011166986577537674,0.9614513264560844
2314,0.0,0.18553323748322542,0.0,0.0,0.0,NaN,NaN,0.18514260382425685,0.3807989586045589
2315,0.0,0.6744806285445762,0.0,0.0,0.0,NaN,NaN,0.6743245032992147,0.9541717045122593
2316,0.0,0.3405398303565763,0.0,0.0,0.0,NaN,NaN,0.34022354079036266,0.7915698380073597
2317,0.0,0.9854455696869323,0.0,0.0,0.0,NaN,NaN,0.9854385891069638,0.7375732760165362
2318,0.0,0.180367611441654,0.0,0.0,0.0,NaN,NaN,0.17997450025076595,0.43342371127702783
2319,0.0,0.8226571341638411,0.0,0.0,0.0,NaN,NaN,0.8225720771722463,0.9649344224699167
2320,0.0,0.552730965521424,0.0,0.0,0.0,NaN,NaN,0.5525164468356746,0.12176057653652489
2321,0.0,0.4072462432373149,0.0,0.0,0.0,NaN,NaN,0.40696194732798147,0.7614230604189892
2322,0.0,0.2123347111265306,0.0,0.0,0.0,NaN,NaN,0.21195693196107465,0.9398410711080288
2323,0.0,0.22877690351100885,0.0,0.0,0.0,NaN,NaN,0.22840701033190397,0.10661843392987866
2324,0.0,0.9142658127397216,0.0,0.0,0.0,NaN,NaN,0.9142246930024782,0.10034564989579899
2325,0.0,0.2563970052644498,0.0,0.0,0.0,NaN,NaN,0.2560403592083776,0.5792868327988364
2326,0.0,0.4427699364105479,0.0,0.0,0.0,NaN,NaN,0.4425026783361305,0.43098216051231986
2327,0.0,0.7307344603665524,0.0,0.0,0.0,NaN,NaN,0.7306053155225614,0.3238399604439979
2328,0.0,0.09255937019387242,0.0,0.0,0.0,NaN,NaN,0.09212414451023301,0.26561669177957425
2329,0.0,0.6438139238871365,0.0,0.0,0.0,NaN,NaN,0.6436430903103856,0.5288494473922074
2330,0.0,0.2536505750163451,0.0,0.0,0.0,NaN,NaN,0.2532926117203972,0.718427281040382
2331,0.0,0.14953621434010797,0.0,0.0,0.0,NaN,NaN,0.14912831582822023,0.14844736736107222
2332,0.0,0.3910454055030516,0.0,0.0,0.0,NaN,NaN,0.3907533393656208,0.218321458860502
2333,0.0,0.10559088590936064,0.0,0.0,0.0,NaN,NaN,0.10516191038705393,0.26101007854130076
2334,0.0,0.02221929017820707,0.0,0.0,0.0,NaN,NaN,0.0217503280622254,0.4983163511629277
2335,0.0,0.7713695556420723,0.0,0.0,0.0,NaN,NaN,0.7712599001580901,0.6727979576414571
2336,0.0,0.4957371392294839,0.0,0.0,0.0,NaN,NaN,0.4954952852270247,0.7790775295182151
2337,0.0,0.5437955777193373,0.0,0.0,0.0,NaN,NaN,0.5435767734526507,0.14067995423957153
2338,0.0,0.49951483013941994,0.0,0.0,0.0,NaN,NaN,0.4992747879889484,0.6970188731733341
2339,0.0,0.5325013088919012,0.0,0.0,0.0,NaN,NaN,0.5322770876803367,0.4697108766164235
2340,0.0,0.25810702293844723,0.0,0.0,0.0,NaN,NaN,0.2577511970391838,0.8540640029960691
2341,0.0,0.6764251136820657,0.0,0.0,0.0,NaN,NaN,0.6762699210485418,0.3105067067157149
2342,0.0,0.9479843467345054,0.0,0.0,0.0,NaN,NaN,0.9479593990437046,0.9597161533930629
2343,0.0,0.23977588870109526,0.0,0.0,0.0,NaN,NaN,0.23941127084325267,0.019624985910667057
2344,0.0,0.7768869585796575,0.0,0.0,0.0,NaN,NaN,0.7767799493464453,0.8755373453826959
2345,0.0,0.7112130791427795,0.0,0.0,0.0,NaN,NaN,0.7110745714752499,0.596871407045617
2346,0.0,0.34244707433468585,0.0,0.0,0.0,NaN,NaN,0.3421316995187456,0.9433798393371609
2347,0.0,0.18569177777005536,0.0,0.0,0.0,NaN,NaN,0.18530122015000597,0.188572428384612
2348,0.0,0.22638050108405858,0.0,0.0,0.0,NaN,NaN,0.22600945854503934,0.3849889889652191
2349,0.0,0.7662558895689596,0.0,0.0,0.0,NaN,NaN,0.7661437814740413,0.27749547904210004
2350,0.0,0.9852421787930801,0.0,0.0,0.0,NaN,NaN,0.9852351006629934,0.2506823043388223
2351,0.0,0.8910022882028781,0.0,0.0,0.0,NaN,NaN,0.8909500108394078,0.9793758233545796
2352,0.0,0.3796490919285572,0.0,0.0,0.0,NaN,NaN,0.3793515599036583,0.8045397579499077
2353,0.0,0.8106512219363136,0.0,0.0,0.0,NaN,NaN,0.8105604066822107,1.0
2354,0.0,0.29667107610729565,0.0,0.0,0.0,NaN,NaN,0.2963337462570883,0.434900672973985
2355,0.0,0.6226638539987337,0.0,0.0,0.0,NaN,NaN,0.6224828764485657,0.5833421282422727
2356,0.0,0.8443464189444244,0.0,0.0,0.0,NaN,NaN,0.8442717645439042,0.7091244061549061
2357,0.0,0.303972400098526,0.0,0.0,0.0,NaN,NaN,0.3036385721013558,0.28260743802807753
2358,0.0,0.3005444902085898,0.0,0.0,0.0,NaN,NaN,0.3002090181210227,0.9109620058635733
2359,0.0,0.8815989590335852,0.0,0.0,0.0,NaN,NaN,0.8815421716556504,0.8508399970322549
2360,0.0,0.868088229518521,0.0,0.0,0.0,NaN,NaN,0.8680249621392544,0.5596152077741002
2361,0.0,0.8308591927837826,0.0,0.0,0.0,NaN,NaN,0.8307780696545838,0.08916158676035463
2362,0.0,0.13987695570082317,0.0,0.0,0.0,NaN,NaN,0.13946442442585802,0.10563997238555542
2363,0.0,0.9528694981034638,0.0,0.0,0.0,NaN,NaN,0.9528468934236265,0.8473721234374432
2364,0.0,0.13251231131666785,0.0,0.0,0.0,NaN,NaN,0.13209624781900783,0.4426970023821355
2365,0.0,0.30263837138967814,0.0,0.0,0.0,NaN,NaN,0.30230390356711584,0.06545648195308992
2366,0.0,0.8123640126005086,0.0,0.0,0.0,NaN,NaN,0.8122740188331932,0.8685553572572883
2367,0.0,0.5113293067426371,0.0,0.0,0.0,NaN,NaN,0.5110949310385287,0.5931930878987128
2368,0.0,0.47695737238684344,0.0,0.0,0.0,NaN,NaN,0.4767065112531249,0.718395225399543
2369,0.0,0.37000871764045085,0.0,0.0,0.0,NaN,NaN,0.3697065619097664,0.9492241534526998
2370,0.0,0.824903901195826,0.0,0.0,0.0,NaN,NaN,0.8248199217961809,0.31246780673599717
2371,0.0,0.1588344568354622,0.0,0.0,0.0,NaN,NaN,0.15843101793648331,0.09487323306254498
2372,0.0,0.7594265857155372,0.0,0.0,0.0,NaN,NaN,0.7593112021573647,0.8054059478271192
2373,0.0,0.18477791082919173,0.0,0.0,0.0,NaN,NaN,0.1843869149012784,0.6178664812865444
2374,0.0,0.8825706809681877,0.0,0.0,0.0,NaN,NaN,0.8825143596464657,0.07223214661521629
2375,0.0,0.9213370268309474,0.0,0.0,0.0,NaN,NaN,0.9212992985816824,0.34810345649088975
2376,0.0,0.4289523499328464,0.0,0.0,0.0,NaN,NaN,0.428678464682696,0.327850460539754
2377,0.0,0.014763499251221224,0.0,0.0,0.0,NaN,NaN,0.014290961196939369,0.004143079519976704
2378,0.0,0.33109207434232596,0.0,0.0,0.0,NaN,NaN,0.33077125345369285,0.6055997088443369
2379,0.0,0.10806763618517505,0.0,0.0,0.0,NaN,NaN,0.1076398485591302,0.6401213090087622
2380,0.0,0.1399980160971248,0.0,0.0,0.0,NaN,NaN,0.1395855428850147,0.5743256339936147
2381,0.0,0.49507197293949523,0.0,0.0,0.0,NaN,NaN,0.4948297999107066,0.18499755192713413
2382,0.0,0.9027766978987912,0.0,0.0,0.0,NaN,NaN,0.9027300677648377,0.8124016218219522
2383,0.0,0.5061341421122143,0.0,0.0,0.0,NaN,NaN,0.5058972747089207,0.7040223488775552
2384,0.0,0.0177199208515945,0.0,0.0,0.0,NaN,NaN,0.017248800753011214,0.6163427263616819
2385,0.0,0.9440536598606031,0.0,0.0,0.0,NaN,NaN,0.9440268269380575,0.7768608807162818
2386,0.0,0.6078037263998062,0.0,0.0,0.0,NaN,NaN,0.6076156216514714,0.49613245278205337
2387,0.0,0.701120524757612,0.0,0.0,0.0,NaN,NaN,0.7009771765101724,0.39907491839078735
2388,0.0,0.93881974250737,0.0,0.0,0.0,NaN,NaN,0.9387903992991007,0.15031454727966218
2389,0.0,0.7626631580616142,0.0,0.0,0.0,NaN,NaN,0.7625493268247349,0.9021064208101113
2390,0.0,0.6074933849417191,0.0,0.0,0.0,NaN,NaN,0.6073051313477532,0.5915793863767814
2391,0.0,0.04780495883997603,0.0,0.0,0.0,NaN,NaN,0.04734826809444983,0.37292057000393786
2392,0.0,0.41488496781218126,0.0,0.0,0.0,NaN,NaN,0.4146043355795844,0.10027218218145771
2393,0.0,0.5420344527875545,0.0,0.0,0.0,NaN,NaN,0.5418148038520518,0.8435319243551395
2394,0.0,0.05568678867768054,0.0,0.0,0.0,NaN,NaN,0.0552338782067715,0.6709342623806042
2395,0.0,0.8172698228496582,0.0,0.0,0.0,NaN,NaN,0.8171821820016958,0.42228690408118597
2396,0.0,0.22063711509468284,0.0,0.0,0.0,NaN,NaN,0.2202633179191491,0.5494447131403251
2397,0.0,0.15919756289575854,0.0,0.0,0.0,NaN,NaN,0.15879429814931167,0.6512434686461147
2398,0.0,0.9465917508732581,0.0,0.0,0.0,NaN,NaN,0.9465661352671515,0.2944789403642962
2399,0.0,0.8466829746460031,0.0,0.0,0.0,NaN,NaN,0.8466094409017761,0.010257659101994835
2400,0.0,0.08108594827252737,0.0,0.0,0.0,NaN,NaN,0.08064521971879886,0.6095396935666533
2401,0.0,0.5616166163764664,0.0,0.0,0.0,NaN,NaN,0.5614063594168741,0.7936919891917792
2402,0.0,0.9454337666820973,0.0,0.0,0.0,NaN,NaN,0.945407595684878,0.9252749213122647
2403,0.0,0.5102032931510209,0.0,0.0,0.0,NaN,NaN,0.5099683773895035,0.14277641653058837
2404,0.0,0.756115981638423,0.0,0.0,0.0,NaN,NaN,0.7559990102519393,0.1720169778533411
2405,0.0,0.7861681032230854,0.0,0.0,0.0,NaN,NaN,0.7860655454023291,0.2872060492306264
2406,0.0,0.45673903037727875,0.0,0.0,0.0,NaN,NaN,0.45647847214445075,0.06064946492570194
2407,0.0,0.2507775430010484,0.0,0.0,0.0,NaN,NaN,0.25041820174462365,0.6930446920211455
2408,0.0,0.19037025520632897,0.0,0.0,0.0,NaN,NaN,0.1899819414725171,0.22740808932298978
2409,0.0,0.647644988464871,0.0,0.0,0.0,NaN,NaN,0.6474759923391279,0.0680717953528391
2410,0.0,0.7262032618194372,0.0,0.0,0.0,NaN,NaN,0.7260719437269485,0.8122208439592826
2411,0.0,0.772048155464735,0.0,0.0,0.0,NaN,NaN,0.7719388254500585,0.7015626746687105
2412,0.0,0.008541641847017662,0.0,0.0,0.0,NaN,NaN,0.008066119672283949,0.8807180905572701
2413,0.0,0.5409610642473891,0.0,0.0,0.0,NaN,NaN,0.5407409004944473,0.6511287357258274
2414,0.0,0.25832404675452036,0.0,0.0,0.0,NaN,NaN,0.2579683249439826,0.9363890374096119
2415,0.0,0.3723829430138528,0.0,0.0,0.0,NaN,NaN,0.37208192600654855,0.534498509083848
2416,0.0,0.9416416941399796,0.0,0.0,0.0,NaN,NaN,0.9416137043930698,0.0020436116611073445
2417,0.0,0.13550731871834534,0.0,0.0,0.0,NaN,NaN,0.13509269168286375,0.06067392416571591
2418,0.0,0.9332748350403066,0.0,0.0,0.0,NaN,NaN,0.9332428323895748,0.44228042240200893
2419,0.0,0.39609232528876287,0.0,0.0,0.0,NaN,NaN,0.3958026797494868,0.33765651141745645
2420,0.0,0.8657380755372438,0.0,0.0,0.0,NaN,NaN,0.8656736809796918,0.6288898513376278
2421,0.0,0.3976151136988146,0.0,0.0,0.0,NaN,NaN,0.3973261985176523,0.5132755244776122
2422,0.0,0.3593117827704646,0.0,0.0,0.0,NaN,NaN,0.35900449658756245,0.9711321859352043
2423,0.0,0.9223990823569508,0.0,0.0,0.0,NaN,NaN,0.9223618634895969,0.9265838743754006
2424,0.0,0.012295620310465038,0.0,0.0,0.0,NaN,NaN,0.011821898614781364,0.012475397714463318
2425,0.0,0.6223611554061528,0.0,0.0,0.0,NaN,NaN,0.6221800326760165,0.15343190582261268
2426,0.0,0.18463023445212484,0.0,0.0,0.0,NaN,NaN,0.18423916769582888,0.2484339673562801
2427,0.0,0.23046661494320353,0.0,0.0,0.0,NaN,NaN,0.23009753218165002,0.2624152418857984
2428,0.0,0.566211379576801,0.0,0.0,0.0,NaN,NaN,0.5660033263525157,0.21036286992969863
2429,0.0,0.37589527147009083,0.0,0.0,0.0,NaN,NaN,0.3755959390419241,0.27095301165060176
2430,0.0,0.8550961984735146,0.0,0.0,0.0,NaN,NaN,0.8550266998705097,0.8029496690211355
2431,0.0,0.14503537005015718,0.0,0.0,0.0,NaN,NaN,0.14462531284824753,0.5507164125656204
2432,0.0,0.4053559284833789,0.0,0.0,0.0,NaN,NaN,0.4050707259433481,0.08633231234583438
2433,0.0,0.22935183326022357,0.0,0.0,0.0,NaN,NaN,0.22898221582829698,0.3738988370475083
2434,0.0,0.01826119109919814,0.0,0.0,0.0,NaN,NaN,0.017790330604059764,0.024337072207104453
2435,0.0,0.44483079807724496,0.0,0.0,0.0,NaN,NaN,0.444564528431049,0.4738157269826406
2436,0.0,0.9154873878100896,0.0,0.0,0.0,NaN,NaN,0.915446853963347,0.8333415304080987
2437,0.0,0.08431320108557225,0.0,0.0,0.0,NaN,NaN,0.0838740203833127,0.33368605993039124
2438,0.0,0.25930836899769416,0.0,0.0,0.0,NaN,NaN,0.25895311928671544,0.7030671896239642
2439,0.0,0.10970036660687424,0.0,0.0,0.0,NaN,NaN,0.10927336206921075,0.7008974354245059
2440,0.0,0.08347197562033758,0.0,0.0,0.0,NaN,NaN,0.0830323914504393,0.28128419013689876
2441,0.0,0.9644749923874396,0.0,0.0,0.0,NaN,NaN,0.9644579539220935,0.38972986745689686
2442,0.0,0.03971092924631288,0.0,0.0,0.0,NaN,NaN,0.03925035645115434,0.5083873659513988
2443,0.0,0.264035543741346,0.0,0.0,0.0,NaN,NaN,0.2636825612727542,0.5557952110966737
2444,0.0,0.8084187507419582,0.0,0.0,0.0,NaN,NaN,0.8083268647524597,0.4490817842356489
2445,0.0,0.4245144782173009,0.0,0.0,0.0,NaN,NaN,0.4242384644799659,0.7494032644347645
2446,0.0,0.6829491812159285,0.0,0.0,0.0,NaN,NaN,0.6827971176485488,0.19321201558213483
2447,0.0,0.5747095941328455,0.0,0.0,0.0,NaN,NaN,0.5745056168129428,0.9130544980920483
2448,0.0,0.6822175307806606,0.0,0.0,0.0,NaN,NaN,0.6820651162998982,0.7093752526765391
2449,0.0,0.9689443293029774,0.0,0.0,0.0,NaN,NaN,0.9689294344161208,0.22689718659081776
2450,0.0,0.6321633938422893,0.0,0.0,0.0,NaN,NaN,0.6319869724510444,0.20905187864899075
2451,0.0,0.3768755587041701,0.0,0.0,0.0,NaN,NaN,0.3765766964402958,0.8560512358105458
2452,0.0,0.26409608850932736,0.0,0.0,0.0,NaN,NaN,0.26374313507915104,0.4953372474993637
2453,0.0,0.1669039243987712,0.0,0.0,0.0,NaN,NaN,0.1665043557690105,0.9187839690533067
2454,0.0,0.9686387137199711,0.0,0.0,0.0,NaN,NaN,0.9686236722541025,0.6060085224117912
2455,0.0,0.3165676544983596,0.0,0.0,0.0,NaN,NaN,0.3162398674233465,0.7106262382499687
2456,0.0,0.44736882253141425,0.0,0.0,0.0,NaN,NaN,0.4471037701697346,0.14237854236716532
2457,0.0,0.35426467216206053,0.0,0.0,0.0,NaN,NaN,0.3539549652894815,0.05625495874554101
2458,0.0,0.022111866914038696,0.0,0.0,0.0,NaN,NaN,0.021642853275828412,0.5976916691155331
2459,0.0,0.6553450188380792,0.0,0.0,0.0,NaN,NaN,0.6551797157924927,0.9756917022908025
2460,0.0,0.31428565001156133,0.0,0.0,0.0,NaN,NaN,0.31395676844404896,0.2540421579046721
2461,0.0,0.433056366669049,0.0,0.0,0.0,NaN,NaN,0.43278444978292263,0.8624735568411228
2462,0.0,0.9195454863037512,0.0,0.0,0.0,NaN,NaN,0.9195068987977754,0.9359564689823396
2463,0.0,0.26956332255890686,0.0,0.0,0.0,NaN,NaN,0.26921299131755333,0.3169000932621507
2464,0.0,0.1845419553432882,0.0,0.0,0.0,NaN,NaN,0.18415084624666248,0.6983900990068079
2465,0.0,0.2835007312881946,0.0,0.0,0.0,NaN,NaN,0.2831570846915915,0.3399627621792216
2466,0.0,0.9034315418994755,0.0,0.0,0.0,NaN,NaN,0.9033852258410864,0.0593530557371385
2467,0.0,0.40058080920942285,0.0,0.0,0.0,NaN,NaN,0.40029331643190186,0.2485119907284453
2468,0.0,0.5578008832666262,0.0,0.0,0.0,NaN,NaN,0.5575887962092877,0.10340887487654882
2469,0.0,0.08765041418322857,0.0,0.0,0.0,NaN,NaN,0.08721283407146956,0.98145586898077
2470,0.0,0.5446656016980674,0.0,0.0,0.0,NaN,NaN,0.5444472147113311,0.23768303534477347
2471,0.0,0.18216591656419445,0.0,0.0,0.0,NaN,NaN,0.18177366787444493,0.3193754395191866
2472,0.0,0.9388184381011996,0.0,0.0,0.0,NaN,NaN,0.9387890942673124,0.38210238466868907
2473,0.0,0.9148915265468384,0.0,0.0,0.0,NaN,NaN,0.9148507069137677,0.2874435700542692
2474,0.0,0.9478875866262926,0.0,0.0,0.0,NaN,NaN,0.9478625925275145,0.4418181668771175
2475,0.0,0.06914866234922235,0.0,0.0,0.0,NaN,NaN,0.06870220844745879,0.8959856052709277
2476,0.0,0.6927391059531478,0.0,0.0,0.0,NaN,NaN,0.6925917378187767,0.3989035734467
2477,0.0,0.6768251004390238,0.0,0.0,0.0,NaN,NaN,0.6766700996467113,0.7442254225570074
2478,0.0,0.6761709636528497,0.0,0.0,0.0,NaN,NaN,0.6760156491241663,0.16604523869256527
2479,0.0,0.23000736558909626,0.0,0.0,0.0,NaN,NaN,0.2296380625628692,0.9647747097042545
2480,0.0,0.5902638274992016,0.0,0.0,0.0,NaN,NaN,0.5900673102837155,0.43470031022322386
2481,0.0,0.6404232759342808,0.0,0.0,0.0,NaN,NaN,0.6402508161386624,0.24967014236044394
2482,0.0,0.6596724049352177,0.0,0.0,0.0,NaN,NaN,0.6595091773858242,0.060623831060486216
2483,0.0,0.6024389030154519,0.0,0.0,0.0,NaN,NaN,0.6022482251963858,0.2075171955328366
2484,0.0,0.316339416511532,0.0,0.0,0.0,NaN,NaN,0.31601151996926496,0.3752605249714041
2485,0.0,0.2507220289214775,0.0,0.0,0.0,NaN,NaN,0.2503626610394506,0.5203556289060088
2486,0.0,0.81363512514813,0.0,0.0,0.0,NaN,NaN,0.8135457410304262,0.25220698456133556
2487,0.0,0.3930086978432622,0.0,0.0,0.0,NaN,NaN,0.39271757333795904,0.14809312372383454
2488,0.0,0.7810810216102221,0.0,0.0,0.0,NaN,NaN,0.7809760239289394,0.0859554761802065
2489,0.0,0.09769950696021908,0.0,0.0,0.0,NaN,NaN,0.0972667465833608,0.7765674511680367
2490,0.0,0.012413133227915851,0.0,0.0,0.0,NaN,NaN,0.011939467893649284,0.3442306458194544
2491,0.0,0.5177306598497982,0.0,0.0,0.0,NaN,NaN,0.5174993543556745,0.40155905583246604
2492,0.0,0.2957779038956257,0.0,0.0,0.0,NaN,NaN,0.2954401456631378,0.6637524697923715
2493,0.0,0.9766719522675632,0.0,0.0,0.0,NaN,NaN,0.9766607636947918,0.2917483073023826
2494,0.0,0.048614535002967654,0.0,0.0,0.0,NaN,NaN,0.04815823254547641,0.03601892182565383
2495,0.0,0.15551885503759721,0.0,0.0,0.0,NaN,NaN,0.15511382591330578,0.1707019885431105
2496,0.0,0.9673913945063825,0.0,0.0,0.0,NaN,NaN,0.967375754802635,0.8893148277580795
2497,0.0,0.509147776125972,0.0,0.0,0.0,NaN,NaN,0.5089123541185321,0.9406635340474861
2498,0.0,0.3143987468043171,0.0,0.0,0.0,NaN,NaN,0.31406991948016494,0.9277528420402498
2499,0.0,0.3719112999439923,0.0,0.0,0.0,NaN,NaN,0.37161005672775405,0.24053695820446275
2500,0.0,0.18566367901425646,0.0,0.0,0.0,NaN,NaN,0.1852731079175125,0.13213294502569847
2501,0.0,0.9161767195735564,0.0,0.0,0.0,NaN,NaN,0.9161365163433614,0.31172043750791856
2502,0.0,0.44917476450951305,0.0,0.0,0.0,NaN,NaN,0.44891057831175224,0.4216502403996901
2503,0.0,0.7729570536933725,0.0,0.0,0.0,NaN,NaN,0.7728481596034716,0.45097175682490526
2504,0.0,0.7508154207895518,0.0,0.0,0.0,NaN,NaN,0.7506959071538637,0.8093776028809213
2505,0.0,0.1535550471465012,0.0,0.0,0.0,NaN,NaN,0.15314907614281417,0.6137347936423997
2506,0.0,0.5798470127783879,0.0,0.0,0.0,NaN,NaN,0.5796454994616042,0.7998523376446443
2507,0.0,0.9590784276636567,0.0,0.0,0.0,NaN,NaN,0.9590588009038328,0.08153085129829207
2508,0.0,0.2220136211389448,0.0,0.0,0.0,NaN,NaN,0.22164048416173637,0.3722935749533239
2509,0.0,0.5771301378737584,0.0,0.0,0.0,NaN,NaN,0.5769273214924007,0.331035918658088
2510,0.0,0.6729450206775371,0.0,0.0,0.0,NaN,NaN,0.6727881589256078,0.5852785179640124
2511,0.0,0.8055574818185716,0.0,0.0,0.0,NaN,NaN,0.8054642235103976,0.4826781382628452
2512,0.0,0.1311929091677081,0.0,0.0,0.0,NaN,NaN,0.1307762128598306,0.6809073014121918
2513,0.0,0.17370231524648952,0.0,0.0,0.0,NaN,NaN,0.17330600725352105,0.9743068385385375
2514,0.0,0.384653617484485,0.0,0.0,0.0,NaN,NaN,0.38435848572466674,0.8471124099430194
2515,0.0,0.37954914639423587,0.0,0.0,0.0,NaN,NaN,0.379251566433569,0.5045206191046202
2516,0.0,0.49393672128971033,0.0,0.0,0.0,NaN,NaN,0.49369400377276546,0.5950351978529191
2517,0.0,0.056067302968240966,0.0,0.0,0.0,NaN,NaN,0.055614574999180315,0.4188495784237427
2518,0.0,0.950508103230422,0.0,0.0,0.0,NaN,NaN,0.950484365980955,0.25342915339286265
2519,0.0,0.8345015887761059,0.0,0.0,0.0,NaN,NaN,0.8344222126088942,0.4141246861356892
2520,0.0,0.31046575420217715,0.0,0.0,0.0,NaN,NaN,0.31013504054040925,0.7744481107142348
2521,0.0,0.4046095750206291,0.0,0.0,0.0,NaN,NaN,0.40432401451536576,0.1903867205877165
2522,0.0,0.8523450252693735,0.0,0.0,0.0,NaN,NaN,0.8522742071516818,0.4532405317655401
2523,0.0,0.3712690713685268,0.0,0.0,0.0,NaN,NaN,0.37096752012732076,0.9266642606430984
2524,0.0,0.668323489281379,0.0,0.0,0.0,NaN,NaN,0.6681644109556097,0.3267874055995572
2525,0.0,0.15644972421394235,0.0,0.0,0.0,NaN,NaN,0.15604514155210844,0.5456505630807278
2526,0.0,0.7645499535051313,0.0,0.0,0.0,NaN,NaN,0.7644370272110216,0.90038257803426
2527,0.0,0.39023336032420936,0.0,0.0,0.0,NaN,NaN,0.3899409047145569,0.10650084399834597
2528,0.0,0.9878755308967635,0.0,0.0,0.0,NaN,NaN,0.9878697157721362,0.6709131628107381
2529,0.0,0.7852535145701944,0.0,0.0,0.0,NaN,NaN,0.7851505180954275,0.7953426832980525
2530,0.0,0.076684057104353,0.0,0.0,0.0,NaN,NaN,0.07624121732039076,0.6808417414820143
2531,0.0,0.2079023957161816,0.0,0.0,0.0,NaN,NaN,0.2075224907284501,0.4094216343203273
2532,0.0,0.8095970378685544,0.0,0.0,0.0,NaN,NaN,0.8095057170078406,0.648914254141557
2533,0.0,0.5220680964528875,0.0,0.0,0.0,NaN,NaN,0.5218388712753697,0.6681865884236196
2534,0.0,0.0904006440876828,0.0,0.0,0.0,NaN,NaN,0.08996438303818638,0.3971684258642246
2535,0.0,0.3176713327192409,0.0,0.0,0.0,NaN,NaN,0.3173440749891705,0.10474489816884142
2536,0.0,0.6832727990825723,0.0,0.0,0.0,NaN,NaN,0.6831208907284402,0.3099554919124276
2537,0.0,0.2642545315772018,0.0,0.0,0.0,NaN,NaN,0.26390165413931665,0.6929305018770912
2538,0.0,0.4887807083084265,0.0,0.0,0.0,NaN,NaN,0.48853551787016763,0.6560847490534272
2539,0.0,0.30580539062493217,0.0,0.0,0.0,NaN,NaN,0.30547244176467603,0.9255845874262381
