vertex_id,pagerank,betweenness,closeness,eigenvector,katz,hits_authority,hits_hub,eigentrust,trust_transitivity
3139,0.0005042858325293113,0.025764204870186536,0.0005042858325293113,0.0005042858325293113,0.0001396684439876253,0.06189844105048784,0.02273497513261542,3.4773269232012586e-07,0.1597499861212862
3140,0.017501275783776925,0.08189437418647745,0.017501275783776925,0.017501275783776925,0.006606484838729903,0.2686853438242608,0.022124768737867135,2.7088127261960893e-05,0.13614803609786702
3141,0.0005071144218902182,0.012485263374537033,0.0005071144218902182,0.0005071144218902182,5.904720152972916e-05,0.10369341097143485,0.03698437940338408,5.644647165484398e-07,0.07990184109565637
3142,0.3977358286447848,0.0009533829567335696,0.3977358286447848,0.3977358286447848,0.69957913164063,0.3327910515706325,0.0004818389490235386,0.49301823506542825,1.0
3143,0.917499978535281,6.158835381264831e-05,0.917499978535281,0.917499978535281,0.7089370269724362,0.26503427974037397,0.0004818389490235386,0.5069817649345717,0.6785636528651164
3144,0.022172014553088835,0.15548463026791337,0.022172014553088835,0.022172014553088835,0.010840101734046067,0.3389779229453994,0.01968303322330582,4.041250975203252e-05,0.1404621906476203
3145,1.0,0.0,1.0,1.0,1.0,0.059461978170593816,0.020909568467749714,1.0,1.0
3146,0.021090807988405486,0.4570125342956676,0.021090807988405486,0.021090807988405486,0.007738357959649731,0.24997171263302,0.030790078709399957,2.7330933373368508e-05,0.15453193528345316
3147,0.0005031325018374793,0.04689468785202964,0.0005031325018374793,0.0005031325018374793,0.00025190928398168217,0.10595598253050158,0.0332936712843409,7.099068269207709e-07,0.14239167574134082
3148,0.0029619365321700364,0.038943534975709966,0.0029619365321700364,0.0029619365321700364,0.0013800349146691783,0.21110130237124708,0.029804120897173995,3.234250306698801e-05,0.16419596795809405
3149,0.006243415947020933,0.021246217839339096,0.006243415947020933,0.006243415947020933,0.005729858141732692,0.2889033014489818,0.02092414160055405,1.9210046723235982e-05,0.13426663796149374
3150,0.013114994234054562,0.002173245662510476,0.013114994234054562,0.013114994234054562,0.0061254356580776005,0.23420177031870107,0.0006447014411694462,5.2967341240987225e-05,0.1348950729094711
3151,0.0506377495295713,0.1755018841043922,0.0506377495295713,0.0506377495295713,0.01840597369313589,0.5656896470176142,0.02006551293427408,9.414806097609682e-05,0.13909732761301385
3152,0.0037090620087517393,0.03154298643728413,0.0037090620087517393,0.0037090620087517393,0.0010616341506836174,0.11587805070235432,0.0006317141661859085,1.855952297490684e-05,0.1529327676298779
3153,2.1183604477453583e-05,0.018585362769260236,2.1183604477453583e-05,2.1183604477453583e-05,0.00018101645101939898,0.10221019991757413,0.00025814119748237267,6.728336890806553e-06,0.1032542759463068
3154,0.00016729955993925546,0.045791389225790506,0.00016729955993925546,0.00016729955993925546,0.0001701861686147938,0.10219167864932868,0.032753870636187205,2.1125310896744277e-05,0.2705296088955847
3155,0.0059770975855872885,0.01891402461375975,0.0059770975855872885,0.0059770975855872885,0.006696650765184893,0.2870462218011051,0.00031372036548189494,3.849649132428476e-05,0.13185554119715867
3156,0.01440823796106698,0.007288442074305881,0.01440823796106698,0.01440823796106698,0.0070805402635847154,0.2749306549850439,0.0004034193933510953,6.707873923915108e-05,0.1322083739413002
3157,0.01991775160404446,0.15350114082818725,0.01991775160404446,0.01991775160404446,0.0056507752737100575,0.22559825863392013,0.02496534815703571,0.00012885868623159667,0.14387656309566324
3158,0.06641070409009522,0.05794006936841202,0.06641070409009522,0.06641070409009522,0.02145962675588867,0.7559492817706246,0.0009240174576154825,0.00021265244823927883,0.1363813226234017
3159,0.0031850856207769652,0.00692808455174083,0.0031850856207769652,0.0031850856207769652,0.0013648137746408383,0.16489574521361763,0.0007421883745986177,0.00014443214894308692,0.14150759568143567
3160,0.0025073147058710284,0.019126339481151836,0.0025073147058710284,0.0025073147058710284,0.0014551363768017707,0.19462736054604463,0.0003738442331622773,1.0844232666858925e-05,0.14334668853406185
3161,4.531616352146529e-05,0.012546500973891733,4.531616352146529e-05,4.531616352146529e-05,0.00031195931268406825,0.10431144173666908,0.024933538032130293,3.855581363731085e-06,0.14666709986353701
3162,0.00035607927666572443,0.03823616774422216,0.00035607927666572443,0.00035607927666572443,0.0001966528469868426,0.10145859587257432,0.02010991691725978,7.764818756641085e-05,0.2416802103817134
3163,0.012696438981163453,0.04295599523604445,0.012696438981163453,0.012696438981163453,0.006071646413313103,0.19981480661231216,0.0006294328008156841,0.00023756972604765895,0.13779715895174618
3164,0.03919253413074681,0.05457511714525575,0.03919253413074681,0.03919253413074681,0.013508550367424347,0.47967397015176194,0.0008658718606383969,0.0004934810751434354,0.14168646803481963
3165,0.015752257615290814,0.030495180199593033,0.015752257615290814,0.015752257615290814,0.007251636837117049,0.39481233668893795,0.0012169719611111506,0.0004626950456773386,0.14572750454052308
3166,0.025008585960456835,0.035149814942349304,0.025008585960456835,0.025008585960456835,0.012811744250966579,0.6354303542929641,0.0010547272734737368,0.00021739064165253382,0.1420690439613718
3167,0.0053534920377189795,0.04084872378460999,0.0053534920377189795,0.0053534920377189795,0.005605459753354732,0.2783743934850331,0.023888573198229977,8.76390018805674e-05,0.13274027175284966
3168,1.0,3.5293341838627524e-06,1.0,1.0,1.0,0.10025820170935204,0.00012964363758619554,1.0,1.0
3169,0.0004802231559417391,0.0410066067484304,0.0004802231559417391,0.0004802231559417391,0.0002230486471158122,0.06059274190671897,0.03977333750674343,5.373524367272001e-05,0.13226109774519498
3170,0.041164338471439174,0.024538733446526555,0.041164338471439174,0.041164338471439174,0.012826421965760762,0.46150142312260617,0.00042080068940713125,5.3570229536858654e-05,0.14791922870381302
3171,0.021571339577391293,0.053379571721346074,0.021571339577391293,0.021571339577391293,0.007499708155065308,0.39459778235620824,0.000885939662548064,0.00029811928186825786,0.1385731423960767
3172,0.000647178150852594,1.1543890964662697e-05,0.000647178150852594,0.000647178150852594,9.801124900509512e-05,0.10220666137527774,0.0009194006555266025,3.934206560036821e-06,0.08137290700501923
3173,1.0,0.0,1.0,1.0,1.0,0.3499874404623718,0.0002820850367358469,1.0,1.0
3174,0.012466939492463622,0.024116964802976794,0.012466939492463622,0.012466939492463622,0.005372439682401412,0.21666379346615278,0.018653977656479276,3.9995161180949744e-05,0.12357868323998164
3175,0.03260315451544677,0.024811523188346826,0.03260315451544677,0.03260315451544677,0.011928709221293299,0.38282117178572844,0.0006832457653476827,0.0002596613541433741,0.13620031164582125
3176,0.017905638737794053,0.09176766073834539,0.017905638737794053,0.017905638737794053,0.006559273229109638,0.2482290163675388,0.023800706952227715,5.718917865608563e-05,0.15745262192516665
3177,0.018326479536538858,0.06731435230510756,0.018326479536538858,0.018326479536538858,0.007550005656841395,0.4600006649912796,0.0006544746932798261,5.678569638514021e-05,0.15700408405931
3178,7.816171231360556e-05,0.06081816461599676,7.816171231360556e-05,7.816171231360556e-05,0.00017773981759555146,0.1037875816120335,0.05990422754559761,2.4483132267504033e-05,0.10733030058153224
3179,2.1574124912132875e-06,0.0,2.1574124912132875e-06,2.1574124912132875e-06,6.187689934691962e-05,0.10374946231027461,0.0001672719888513078,3.5963849793254475e-07,0.04639089964171134
3180,0.008564042395585432,0.005067191037499678,0.008564042395585432,0.008564042395585432,0.005167054398899648,0.20383151376873468,0.018185501925430746,1.6752481554639648e-05,0.13960609406865757
3181,0.021259708459010568,0.09976669775611538,0.021259708459010568,0.021259708459010568,0.007647529064925187,0.2546633422949179,0.04319210805251345,3.238095793833507e-05,0.13800375869443907
3182,0.00032060416942860466,0.02574913524455296,0.00032060416942860466,0.00032060416942860466,0.0005334598495677824,0.06740507460421442,0.00039681562610602934,8.452502175018067e-07,0.17726856088617562
3183,0.0013826083121899753,0.06921602429781264,0.0013826083121899753,0.0013826083121899753,0.0007224058116857877,0.17026709857075945,0.06514919683278596,2.6008069785714638e-06,0.12257356250548829
3184,0.005657233366523812,0.3785802724155359,0.005657233366523812,0.005657233366523812,0.005953312517324894,0.3344712772873072,0.06915193261527647,3.992333135361409e-05,0.14014614222749797
3185,0.008551080548262681,0.0030764812628582814,0.008551080548262681,0.008551080548262681,0.0054829548177184675,0.3223448833786663,0.0005293847415741719,2.401093623282089e-05,0.11884484799572852
3186,0.016162548142682604,0.08469561871525406,0.016162548142682604,0.016162548142682604,0.00481789688240439,0.25893227916043465,0.019565008104662565,2.980646380226095e-05,0.14482867789759496
3187,0.032889956743795995,0.014129674769887914,0.032889956743795995,0.032889956743795995,0.010704134741578945,0.38464447928160045,0.000608757491788442,8.751400060442545e-05,0.1262757750556481
3188,0.003700133913924801,0.09369200954853761,0.003700133913924801,0.003700133913924801,0.0013516642567991826,0.11171842638002774,0.06002543330605568,5.002777192313337e-05,0.172579607510597
3189,0.020783365918973222,0.03316402364658526,0.020783365918973222,0.020783365918973222,0.007904379042318336,0.4038220839011946,0.000523645492055096,2.7674994976381853e-05,0.15340537645221436
3190,0.0007291377316983082,0.012620448250230433,0.0007291377316983082,0.0007291377316983082,0.0004978493497636886,0.13415486410982655,0.0670862050223164,1.6378642347964378e-05,0.10275109407449992
3191,0.012020572336407695,0.1649580476156513,0.012020572336407695,0.012020572336407695,0.007354828858225233,0.41012089126931894,0.032133702860748424,2.6747592479674896e-05,0.14964055592994185
3192,0.00022538733086688645,7.058668367725506e-07,0.00022538733086688645,0.00022538733086688645,0.00010016803367357233,0.10029417410107641,0.00027072233853610414,4.041914411890906e-05,0.0865238909522528
3193,0.007622833860392011,0.09323746309522596,0.007622833860392011,0.007622833860392011,0.0063924927393488856,0.42606576666962415,0.033871750268167154,1.9727802079827397e-05,0.13284806449741354
3194,0.024662344110740222,0.6744113809521677,0.024662344110740222,0.024662344110740222,0.007117081969856865,0.2553556306432826,0.08445973460709877,6.423738042228366e-05,0.14004766639301297
3195,0.000958451711958741,0.024110444083999587,0.000958451711958741,0.000958451711958741,0.0001086326441948108,0.10519645513446188,0.0004938985362136861,1.4767464426031611e-05,0.08133946692465036
3196,0.013371914506307947,0.03611281552510458,0.013371914506307947,0.013371914506307947,0.006779366607654677,0.3574322159418998,0.00045535258409081875,5.5341189451865035e-05,0.1453277796934579
3197,2.553773155208102e-05,0.010699547050322585,2.553773155208102e-05,2.553773155208102e-05,0.00017316370626031336,0.10233459917278716,0.035324198558922854,1.8100079834716047e-05,0.1534177664819664
3198,0.7445642324348842,0.0006761923991515243,0.7445642324348842,0.7445642324348842,0.5729595339031102,0.10262387199221215,0.020209779652321083,0.05202501436941527,1.0
3199,0.5714301413811356,0.001103620245259402,0.5714301413811356,0.5714301413811356,0.5782209916146117,0.06325446035625146,0.02053633065930418,0.5071278431401864,0.4716485727890176
3200,0.3450966492155149,0.00407854828484961,0.3450966492155149,0.3450966492155149,0.5685643856869826,0.062077359562047484,0.04527702319753149,0.4408471424903986,0.19791480502633813
3201,0.03804301014370591,0.12507185757885464,0.03804301014370591,0.03804301014370591,0.014187464373928224,0.6794154148917511,0.03753159726397096,4.630774297033688e-05,0.1371026280137178
3202,1.0,0.0,1.0,1.0,1.0,0.1022895037793414,0.03500530324377485,1.0,1.0
3203,0.0009259648049067537,0.00605250124783094,0.0009259648049067537,0.0009259648049067537,0.0012384091462956466,0.15742487627757304,0.022599560620953543,2.4091898473510497e-06,0.15539569754616658
3204,1.5134799793640712e-05,1.7646670919313762e-06,1.5134799793640712e-05,1.5134799793640712e-05,0.00012518753980443031,0.10027759834277615,0.0001293217693341027,0.026876901410081644,0.12369401225107353
3205,0.0005143594662004778,0.03826510438713894,0.0005143594662004778,0.0005143594662004778,0.00011283935792755452,0.060173998190922035,0.00033334490832684686,0.0031655939032352275,0.2112002225606617
3206,0.023956216974919897,0.0787799070857861,0.023956216974919897,0.023956216974919897,0.006002794546370487,0.25313478187894567,0.0005521659254185912,0.0028113420235856205,0.14037733203029942
3207,0.015478348534198182,0.06487511196744991,0.015478348534198182,0.015478348534198182,0.005453069206518105,0.37177235044175594,0.0007819886733912351,7.218817098607234e-05,0.14496769803565007
3208,0.01133595917050451,0.13857385244945336,0.01133595917050451,0.01133595917050451,0.006398119700936184,0.3453187776844821,0.03280640806283279,9.968059235719095e-05,0.14750040466207645
3209,0.008160342103232784,0.002829165893512284,0.008160342103232784,0.008160342103232784,0.006663534306902851,0.33680132717465355,0.0005497793707544594,3.114770965710983e-05,0.11950650589284795
3210,0.013298627250840614,0.004946320726432544,0.013298627250840614,0.013298627250840614,0.005699591367824034,0.23359539784910768,0.0004123115469821945,2.9881983750690854e-05,0.13039234290088544
3211,0.021549371420656285,0.21783041037088272,0.021549371420656285,0.021549371420656285,0.00725581412241106,0.27796615415662357,0.018026025696315187,4.963357608730648e-05,0.13511613075262938
3212,0.00021903529152208175,0.014467814283374918,0.00021903529152208175,0.00021903529152208175,0.0002748424694416208,0.06208041515835528,0.02454969246169431,3.621304117998068e-07,0.12096088059480428
3213,3.86128303437286e-05,0.002737710770166129,3.86128303437286e-05,3.86128303437286e-05,8.764466963776789e-05,0.1042526734757229,0.0002777853584896877,4.697327052800019e-08,0.01677504742152574
3214,0.0017916743682190486,0.09978436929597852,0.0017916743682190486,0.0017916743682190486,0.0004757740620530394,0.1783196691734143,0.06843340480998124,2.270280921286441e-05,0.14913031901166765
3215,0.004936336674213086,0.013144142839732219,0.004936336674213086,0.004936336674213086,0.00617801834292581,0.2892186211479809,0.00037682939666373085,3.889036465918566e-05,0.12760911454629406
3216,0.0007841275982294696,0.0023585581980265875,0.0007841275982294696,0.0007841275982294696,0.0010079024576671945,0.14500474176399972,0.00031710278685793947,2.351551343942925e-06,0.17498179864740054
3217,0.019449831567647978,0.043000979720137035,0.019449831567647978,0.019449831567647978,0.006671059292468952,0.235595374495093,0.00047653545208586304,6.314678211096616e-05,0.12500859936743908
3218,0.000543281389011307,0.011591415431384904,0.000543281389011307,0.000543281389011307,0.00014704150038689914,0.059499254966903704,0.000591566925090773,8.005487971452238e-05,0.12323881988884251
3219,0.014420917573209336,0.020267872714287562,0.014420917573209336,0.014420917573209336,0.00796777840226638,0.4260375536407564,0.0006901789687673336,0.0001626348636623782,0.15167974716694832
